3897091,38455
3879509,38455
3951067,38455
3897651,38455
4190163,38455
4151576,38455
3894907,38455
3798606,38455
3769517,38455
3911230,38455
3711343,38455
3929157,38455
3853640,38455
3921658,38455
3796461,38455
3764731,38455
3890750,38455
3955604,38455
3804027,38455
3829269,38455
3937816,38455
3799446,38455
3901241,38455
4091587,38134
4124837,38134
3847637,38134
4049901,38134
4152907,38134
4009524,38134
3736056,38134
3789513,38134
3962249,38134
4018280,38134
4140590,38134
3931383,38134
3663994,38134
3913111,38134
3687085,38134
4140576,38134
3964573,38134
3785396,38134
3919884,38134
3839797,38134
3833142,38134
3988578,37947
4147034,37947
3937212,37947
3912820,37947
4049350,37947
4105770,37947
3683333,37947
4226670,37947
4006031,37947
4011220,37947
4138851,37947
4213528,37947
4142961,37947
4133606,37947
4099367,37947
4171076,37947
4168967,37947
3965854,37947
4163191,37947
3806696,36677
3817701,36677
3847667,36677
3846522,36677
3711049,36677
3902707,36677
3911527,36677
3901990,36677
3711774,36677
3730574,36677
3726264,36677
3932167,36677
3793234,36677
3921403,36677
3808056,36677
4174169,35043
4017167,35043
4091587,35043
4091719,35043
3994917,35043
3994716,35043
4117819,35043
4009747,35043
4183339,35043
4145762,35043
4125306,35043
4049350,35043
3972450,35043
4006785,35043
4045961,35043
3973114,35043
3685488,35043
4171427,35043
4166758,35043
4131433,35043
4223755,35043
4177292,35043
4124600,35043
4135035,35043
3877117,35043
4138917,35043
4173757,35043
3959167,35043
3944342,35043
3931298,35043
4141700,35043
4055590,35043
4077575,35043
3946418,35043
4132004,35043
4110654,35043
4004292,35043
3831291,35043
4137304,35043
4010463,35043
4056034,35043
4189309,35043
4039215,35043
3932851,37440
3680406,37440
3804799,37440
3664130,37440
3850437,37440
3722706,37440
3846895,37440
3801530,37440
3759817,37440
3684126,37440
3889532,37440
3802997,37440
3807029,37440
3698869,37440
3847664,37440
3873973,37440
3802146,37440
3731827,37440
3769313,37440
3847276,37440
3729873,37440
3807987,37440
3840983,37440
3807221,37440
3846675,37440
3889224,37440
3801349,37440
4118904,37440
3803361,37440
3736842,37440
3772746,37440
3848108,37440
3828463,37440
3759580,37440
3673554,37440
3786452,37440
3590788,37440
3673560,37440
3832376,37440
3764604,37440
3983223,37440
3705374,37440
3693112,37440
3732651,37440
3850121,37440
3708597,37440
3799821,37440
3680638,37440
3900720,37440
3456969,37440
3824338,37440
3821815,37440
3815944,37440
3720412,37440
3786469,37440
3805238,37440
3726298,37440
3702843,37440
3891078,37440
3950244,37440
3786520,37440
3722966,37440
3708330,37440
3706703,37440
3802716,37440
3726288,37440
3778191,37440
3692745,37440
3758475,37440
3813220,37440
3726141,37440
3828226,37440
4144721,38082
4092380,38082
4169329,38082
4145673,38082
4142972,38082
4136959,38082
4243037,38082
3808601,38082
4243087,38082
4243090,38082
4243031,38082
4064097,38082
4138810,38082
4183465,38082
4242902,38082
4242909,38082
4005921,38082
4170840,38082
4242701,38082
4243000,38082
4073294,38082
4013786,38082
4242464,38082
4139820,38082
4243086,38082
3673375,35350
3802079,35350
3850525,35350
3850115,35350
3825076,35350
3721781,35350
3899322,35350
3709736,35350
3804980,35350
3769359,35350
3799548,35350
3758874,35350
3812329,35350
3933939,35350
3923365,35350
3825042,35350
3800303,35350
3951942,35350
3752245,35350
3777484,35350
3881065,35350
3948646,35350
3804228,35350
3757375,35789
3972875,35789
4140841,35789
3812992,35789
4194700,35789
4184060,35789
3838161,35789
4177073,35789
3854068,35789
4143819,35789
4124844,37690
4135895,37690
4171329,37690
4102857,37690
3980446,37690
4166526,37690
4148148,37690
4070046,37690
4176405,37690
4083658,37690
4166050,37690
4081833,37690
4171556,37690
3996007,37690
4132884,37690
4141939,37690
4185165,37690
4176432,37690
4183447,37690
3887102,37690
3996563,37690
4170474,37690
4167380,37690
3976386,37690
4172136,37690
4163737,37690
4185471,37690
3964972,37690
4144052,37690
4089546,37690
4013760,37690
4162492,36602
4180661,36602
4151450,36602
4182070,36602
4132461,36602
4147637,36602
4142931,36602
3864010,36602
4134875,36602
4168831,36602
4146304,36602
3961096,36602
4141114,36602
4076710,36602
4144256,36602
4112344,36602
4007479,37716
3691004,37716
3790166,37716
3873045,37716
3702210,37716
3914753,37716
3803177,37716
3779386,37716
3702739,37716
3786524,37716
3799802,37716
3810011,37716
3952522,37716
3774263,37716
3668511,37716
3950575,35695
3824840,35695
3721366,35695
3886049,35695
4005905,35695
4233604,35695
4053320,38570
4037960,38570
3932708,38570
4145747,38570
4013761,38570
4048261,38570
3913328,38570
4006554,38570
4015370,38570
3853095,38570
3796215,38570
3694128,38570
3847431,38570
4007852,38570
4057352,38570
4046835,38570
4130465,38570
4029248,38570
3983390,38570
4189670,38570
4015226,38570
3854684,38570
4057344,38570
3787191,38570
3764399,38570
4034911,38570
4057680,38570
4006558,38570
4092380,35624
4169329,35624
4142972,35624
4136959,35624
4243037,35624
4243005,35624
4243087,35624
4243090,35624
4243031,35624
4064097,35624
4138810,35624
4183465,35624
4242902,35624
4242909,35624
4005921,35624
4170840,35624
4242701,35624
4048281,35624
4243000,35624
4160635,35624
4242464,35624
4139820,35624
4243086,35624
4144721,38553
4017436,38553
4168142,38553
3961044,38553
4242909,38553
4048281,38553
4010643,38553
4073294,38553
4013786,38553
4242464,38553
4145121,38553
3940684,38552
3858542,38552
3902691,38552
3841042,38552
3899400,38552
3754813,38552
3914753,38552
3808011,38552
3683337,38552
3931146,38552
3734451,38552
3797172,38552
3737476,38552
3710734,38552
4016663,38552
3803015,37720
4038134,37720
3826356,37720
3916740,37720
3805178,37720
3913506,37720
3635741,37720
3848267,37720
3762995,37720
3850124,37720
3973474,38014
3912656,38014
4174429,38014
3789678,38014
3982418,38014
4014220,38014
4165759,38014
4144080,38014
4095717,38014
4014523,38014
4053567,38014
3934332,38014
4170521,38014
4049699,38014
3979581,38014
4138800,38014
4106940,38014
3899654,38014
4174556,38014
3788798,38014
4013579,38014
4186364,38014
4007211,38014
4166174,38014
4143516,38014
3945961,38014
3913691,38014
3787191,38014
3889230,38001
4091573,38001
4117735,38001
3625582,38001
4172704,38001
4048625,38001
3973000,38001
3874851,38001
4226683,38001
3950337,38001
4187005,38001
3836370,38001
4156435,38001
4050536,38001
4145298,38001
4141403,38001
3761364,38001
4181292,38001
4141700,38001
4133683,38001
4175226,38001
3890526,38001
4015471,38001
4099367,38001
3853963,38001
3965075,38001
4139528,38001
4092042,38663
4092927,38663
3708386,38663
3989432,38663
3701349,38663
4015792,38663
3989345,38663
4138445,38663
4018366,38663
4133554,38663
4040112,38663
4062894,38663
4133575,38663
3719993,38663
4010576,38663
4171378,38663
4145627,38663
4042645,38663
4008548,38663
4175778,38663
4144065,38663
4129279,38663
4014987,38663
3952448,38663
4016763,38663
4042357,38663
3852308,38663
3763728,38663
3883858,38663
3988874,38663
3683343,38663
4166484,38663
4007030,38663
3868003,38663
4121621,38663
4168006,38663
3880574,38663
3909644,38663
4168193,38663
3839941,38663
4139820,38663
4137606,37907
4165810,37907
4175450,37907
4025566,37907
3916067,37907
4142382,37907
4163520,37907
4232134,37907
4170840,37907
4016531,37907
4046524,37907
4093702,37907
3944342,37907
4139082,37907
4183831,37907
4016894,37907
3754307,37894
4138251,37894
4057367,37894
4154308,37894
4063132,37894
4184047,37894
4156696,37894
4005710,37894
4139070,37894
4048453,37894
4161614,37894
4170541,37835
4059587,37835
4042246,37835
3935935,37835
4168635,37835
4145203,37835
4144080,37835
4143247,37835
3887481,37835
3961346,37835
4190372,37835
3980300,37835
4085505,37835
4118795,37835
4176749,37835
4187716,37835
4062220,37835
3874851,37835
3987915,37835
4138650,37835
4137401,37835
4189683,37835
4118894,37835
4124801,37835
4145105,37835
4141403,37835
4097830,37835
4185623,37835
4130149,37835
4169953,37835
4145090,37835
3853483,37835
4016531,37835
4093702,37835
3967962,37835
3934832,37835
4013549,37835
4132455,37835
4109689,37835
4089925,37835
4050245,37835
4139385,37835
3853963,37835
4048824,37835
3956757,37835
3965798,37835
4186858,37835
4145803,37835
3804158,38682
3673194,38682
3808036,35657
3672896,36371
3628428,36371
3702239,36371
3827576,36371
3807144,36371
3734850,36371
3673984,36371
3804738,36371
3721783,37644
3669997,35411
4050677,35543
4049891,35543
3994716,35543
4043858,35543
4037960,35543
4085250,35543
3934551,35543
4055326,35543
4013987,35543
4005683,35543
3875685,35543
4016154,35543
4051820,35543
3988028,35543
3946312,35543
3989682,35543
3989470,35543
3952544,35543
3996302,35543
3603163,35543
3944690,35543
3891149,35543
4046794,35543
3933056,35543
4009781,35543
4007082,35543
3879384,35543
4043968,35543
4010663,35543
4039364,35543
3669997,35174
3830186,35335
4213486,35335
3806576,35335
3799955,35335
3936421,35335
3912780,35335
3708386,35335
3664130,35335
4056888,35335
3820942,35335
3828988,35335
3701349,35335
3798753,35335
3901625,35335
3828670,35335
4005901,35335
3720935,35335
3832676,35335
3904762,35335
3757540,35335
3790251,35335
3931383,35335
3729631,35335
3818743,35335
3887990,35335
3726231,35335
3944668,35335
3803408,35335
3899547,35335
3904583,35335
3996195,35335
3846520,35335
3860614,35335
3847733,35335
3801238,35335
3899866,35335
3284816,35335
3887042,35335
3902209,35335
3788834,35335
3937289,35335
3825301,35335
3929143,35335
3888754,35335
3828189,35335
3763659,35335
3897227,35335
3810029,35335
3839221,35335
3913764,35335
3710446,35335
3933569,35335
3804763,35335
3896647,35335
3932817,38671
3901111,38671
3744564,38671
3934099,38671
3806266,38671
3841429,38671
3872215,38671
3865464,38671
3801856,38671
3757609,38671
3900979,38671
4217653,38671
3901576,38671
3805296,38671
3997598,38671
3916764,38671
4014451,38671
3893876,38671
3889611,38671
3896489,38671
3918679,38671
3913531,38671
3913359,38671
3934308,38671
3895566,38671
3912544,38671
3882625,38671
3765567,38671
3935713,38671
3765593,38671
4118904,38671
3777342,38671
3891020,38671
4050189,38671
3861169,38671
4014410,38671
4045842,38671
3950237,38671
3918830,38671
3902043,38671
4006923,38671
3861011,38671
3860565,38671
3988542,38671
3763936,38671
3951561,38671
3912675,38671
4006052,38671
3911595,38671
3910875,38671
3902231,38671
3935930,38671
3900998,38671
3940498,38671
3956917,38671
3823281,38671
3807730,38671
3936449,38671
3842562,38671
3762068,38671
3891691,38671
3913730,38671
4182681,38671
3829394,38671
4008129,38671
3854679,38671
3941456,38671
3788186,38671
3935152,38671
3904984,38671
3880972,38671
3881039,38671
4213454,38671
3765757,38671
3890889,38671
3937302,38671
4204736,38671
3829541,38671
3764755,38671
4036993,38671
3759087,35542
3758794,35542
3798000,35173
4226671,35173
3982019,35173
3929297,35173
3732445,35173
3925617,35173
3922018,35173
4190152,35173
3946900,35173
3802476,35173
3927775,35173
3829254,35173
3802986,35173
3913835,35173
3794357,35173
3841042,35173
3910813,35173
3901713,35173
3874211,35173
3891206,35173
4124076,35173
3940945,35173
3948836,35173
3806718,35173
3940445,35173
3881340,35173
3897308,35173
3861836,35173
3899673,35173
3913303,35173
3826899,35173
3929939,35173
3861158,35173
3856696,35173
3749157,35173
3804598,35173
3930098,35173
3848206,35173
3941054,35173
3832376,35173
4189463,35173
3799583,35173
3877693,35173
3824995,35173
3827567,35173
3896472,35173
3951580,35173
3701487,35173
3935689,35173
3897078,35173
4188047,35173
3928446,35173
3902735,35173
3897091,35173
3951067,35173
4052309,35173
3894907,35173
3798606,35173
3924669,35173
3769517,35173
3911230,35173
3929157,35173
3853640,35173
3921658,35173
3796461,35173
3729708,35173
3829451,35173
3764731,35173
3890750,35173
3955604,35173
3829269,35173
3937816,35173
3901241,35173
3901534,35541
3829254,35541
3848215,35541
3801964,35541
3912564,35541
3874211,35541
3806718,35541
3940445,35541
3929939,35541
4054839,35541
3799583,35541
3824995,35541
3701487,35541
3798606,35541
3921658,35541
4226671,38652
3732445,38652
4190152,38652
3946900,38652
3802986,38652
3891206,38652
3861158,38652
3930098,38652
3941054,38652
3897078,38652
4092831,38652
3929157,38652
3937816,38652
3670296,38652
3891027,35172
3927775,35172
3794357,35172
3951660,35172
3897308,35172
3861836,35172
3856696,35172
3789416,35172
3896472,35172
3951580,35172
3928446,35172
3902735,35172
3894907,35172
3763665,35172
3921658,35172
3729708,35172
3829254,35540
3913835,35540
3910813,35540
3901713,35540
3940945,35540
3948836,35540
4054839,35540
3749157,35540
3726772,35540
3827567,35540
3701487,35540
3924669,35540
3764731,35540
3955604,35540
3829269,35540
4007479,38643
3832052,38643
4213492,38643
3692666,38643
3914070,38643
3850548,38643
3873045,38643
3901616,38643
3914095,38643
4133956,38643
3901651,38643
3793694,38643
3764503,38643
3914753,38643
3803177,38643
3925017,38643
3945915,38643
3789934,38643
3781551,38643
3730181,38643
3828105,38643
3734451,38643
3952341,38643
3827224,38643
3828494,38643
3919884,38643
3774263,38643
3924546,38643
3701084,38643
3833142,38643
4137716,38643
4132755,38643
3975696,38643
4167290,38643
4185778,37599
4014522,37599
3949699,37599
4006710,37599
3986674,37599
3912780,37599
4015783,37599
4171624,37599
4041217,37599
3888581,37599
3620912,37599
3803030,37599
3949568,37599
3995441,37599
4013872,37599
3964424,37599
3995876,37599
3989249,37599
4223755,37599
3899334,37599
3931221,37599
3949467,37599
4026717,37599
4009378,37599
4211643,37599
3694128,37599
3945632,37599
3913062,37599
4213528,37599
3950619,37599
3921350,37599
4029738,37599
3959160,37599
3959167,37599
3908378,37599
3931298,37599
3878087,37599
4049869,37599
3911431,37599
3824714,37599
4032416,37599
3934639,37599
3847775,37599
4167997,37599
3879758,37599
3940829,37599
4033487,37599
3902470,37599
3888849,37599
3993223,37599
4204953,37599
3782892,37599
3831291,37599
3988539,37599
4016635,37599
3975526,37599
4036526,37599
3989785,37599
3956781,37599
3704491,38627
3729849,38627
3683172,38627
3667608,38627
3685114,38627
3674114,38627
3832664,38627
3700783,38627
3801225,38627
3667627,38627
3800888,38627
3705221,38627
3821792,38627
3675993,38627
3798631,38627
3806691,38627
3853676,38627
3740427,38627
3803950,38627
3290809,38627
3803986,38627
3813352,38627
3770577,38627
3813193,38627
3785461,38627
3827487,38627
4180578,35539
4094430,35539
3989770,35539
3887717,35539
4138535,35539
4164759,35539
3962737,35539
4018556,35539
4083836,35539
4155575,35539
4176410,35539
4156298,35539
4145105,35539
4132475,35539
4001950,35539
3985895,35539
4065243,35539
4144611,35539
4181348,35539
4137461,35539
3986437,35539
4129556,35539
4132455,35539
4172523,35539
4162778,35539
4075848,35539
4172300,35539
4093718,35539
4133587,35539
4132656,35171
4059288,35171
4153251,35171
4145659,35171
4060358,35171
4153575,35171
3995246,35171
4176602,35171
4185317,35171
4163360,35171
4016433,35171
4138697,35171
4170476,35171
4001384,35171
4164976,35171
4130149,35171
4174517,35171
4041361,35171
4186317,35171
4151015,35171
4172242,35171
4047726,35171
4165274,35171
4189356,35171
4168951,35171
3886839,35171
3984865,35171
4057932,35171
4139820,35171
4176549,35171
4151750,38239
4169285,38239
4172376,38239
4018366,38239
4151231,38239
4144898,38239
4187826,38239
3959869,38239
4040894,38239
4185442,38239
4183465,38239
4162756,38239
4144950,38239
4144968,38239
4177536,38239
4183327,38239
4139364,38239
4132479,38239
3964987,38239
4187918,35170
4166180,35170
4124951,35170
4168625,35170
4172194,35170
4143247,35170
4085505,35170
4148126,35170
3987915,35170
4016090,35170
4140891,35170
4044687,35170
4101088,35170
4184564,35170
4018042,35170
4144105,35170
4001774,35170
4186699,35170
4171234,35170
4124382,35170
4002295,35170
4172396,35170
4186063,35170
4159601,35170
4100950,35170
4159946,35170
4150496,35170
4160635,35170
4123666,35170
4186100,35170
4101753,38251
4092927,38251
4015792,38251
4186179,38251
4106531,38251
4138854,38251
4024789,38251
4073616,38251
4046400,38251
3868730,38251
4161072,38251
3973688,35538
4008252,35538
3988331,35538
4094740,35538
4183339,35538
3896910,35538
3971032,35538
4070048,35538
4050542,35538
3875744,35538
4223755,35538
4148907,35538
4166985,35538
4056884,35538
3996538,35538
4055590,35538
4139157,35538
4142263,35538
4190163,35538
4016384,35538
3984971,35538
3893516,35538
4139513,35538
4124952,37647
3989031,37647
3988576,37647
4122787,37647
3959904,37647
3876450,37647
4007317,37647
4039711,37647
3761676,37647
4013153,37647
3877117,37647
3983390,37647
4110654,37647
4016238,37647
4226794,37647
4049291,37647
3965127,37647
4138027,37647
4163017,37647
3792361,35412
3935935,35412
3887481,35412
3834638,35412
3995593,35412
4040112,35412
3862760,35412
3899951,35412
4012580,35412
3925017,35412
3822849,35412
4055011,35412
4012595,35412
3941467,35412
4050283,35412
4010309,35412
3930238,35412
4006587,35412
4054881,35412
3947067,35412
3615661,35412
3728343,35412
3683136,35412
3937928,35412
3945893,35446
4015212,35446
4040413,35446
3834638,35446
3972875,35446
3789638,35446
3734749,35446
4057230,35446
4157074,35446
3790229,35446
3853189,35446
4043952,35446
3949702,35446
3801960,35446
3952263,35446
3935189,35446
3777510,35446
4215166,38248
3904735,38248
4055951,38248
3801830,38248
